"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"07/17/2012","23:10","Atlanta Braves","San Francisco Giants","-152","125","0","0",0.603174603174603,0.444444444444444,0.0476190476190474
"07/17/2012","23:10","Boston Red Sox","Chicago White Sox","-189","154","5","5",0.653979238754325,0.393700787401575,0.0476800261559001
"07/17/2012","23:10","Cincinnati Reds","Arizona Diamondbacks","-159","131","4","4",0.613899613899614,0.432900432900433,0.0468000468000469
"07/17/2012","23:10","Tampa Bay Rays","Cleveland Guardians","-156","129","4","4",0.609375,0.436681222707424,0.0460562227074237
"07/17/2012","23:05","Detroit Tigers","Los Angeles Angels","-125","104","0","0",0.555555555555556,0.490196078431373,0.0457516339869282
"07/17/2012","23:05","New York Yankees","Toronto Blue Jays","-238","195","6","6",0.704142011834319,0.338983050847458,0.043125062681777
"07/17/2012","23:05","Washington Nationals","New York Mets","-125","102","5","5",0.555555555555556,0.495049504950495,0.0506050605060506
"07/17/2012","02:10","Los Angeles Dodgers","Philadelphia Phillies","-109","-112","2","2",0.521531100478469,0.528301886792453,0.0498329872709218
"07/17/2012","02:05","San Diego Padres","Houston Astros","-132","110","0","0",0.568965517241379,0.476190476190476,0.0451559934318555
"07/17/2012","00:40","Colorado Rockies","Pittsburgh Pirates","-119","-103","5","5",0.54337899543379,0.507389162561576,0.0507681579953663
"07/17/2012","00:10","Kansas City Royals","Seattle Mariners","-116","-105","4","4",0.537037037037037,0.51219512195122,0.0492321589882567
"07/17/2012","00:10","Milwaukee Brewers","St.Louis Cardinals","-110","-110","2","2",0.523809523809524,0.523809523809524,0.0476190476190477
"07/17/2012","00:10","Minnesota Twins","Baltimore Orioles","-133","112","19","7",0.570815450643777,0.471698113207547,0.0425135638513239
"07/16/2012","23:10","Boston Red Sox","Chicago White Sox","-143","120","5","5",0.588477366255144,0.454545454545455,0.0430228208005987
"07/16/2012","23:10","Cincinnati Reds","Arizona Diamondbacks","-130","106","3","3",0.565217391304348,0.485436893203884,0.0506542845082314
"07/16/2012","23:10","Miami Marlins","Washington Nationals","-109","-112","5","5",0.521531100478469,0.528301886792453,0.0498329872709218
"07/16/2012","23:10","Tampa Bay Rays","Cleveland Guardians","-127","104","2","2",0.559471365638767,0.490196078431373,0.049667444070139
"07/16/2012","23:05","Detroit Tigers","Los Angeles Angels","-127","104","8","8",0.559471365638767,0.490196078431373,0.049667444070139
"07/16/2012","23:05","New York Yankees","Toronto Blue Jays","-182","150","6","6",0.645390070921986,0.4,0.0453900709219859
"07/16/2012","00:00","Cincinnati Reds","St.Louis Cardinals","-112","-103","4","4",0.528301886792453,0.507389162561576,0.0356910493540292
"07/15/2012","20:10","Los Angeles Dodgers","San Diego Padres","-169","141","2","2",0.628252788104089,0.4149377593361,0.0431905474401888
"07/15/2012","20:10","Seattle Mariners","Texas Rangers","152","-185","0","0",0.396825396825397,0.649122807017544,0.0459482038429406
"07/15/2012","20:05","San Francisco Giants","Houston Astros","-238","189","3","3",0.704142011834319,0.346020761245675,0.0501627730799943
"07/15/2012","19:10","Colorado Rockies","Philadelphia Phillies","112","-135","1","1",0.471698113207547,0.574468085106383,0.0461661983139301
"07/15/2012","18:20","Chicago Cubs","Arizona Diamondbacks","-112","-108","3","3",0.528301886792453,0.519230769230769,0.0475326560232219
"07/15/2012","18:10","Kansas City Royals","Chicago White Sox","141","-169","1","1",0.4149377593361,0.628252788104089,0.0431905474401888
"07/15/2012","18:10","Milwaukee Brewers","Pittsburgh Pirates","-154","127","4","4",0.606299212598425,0.440528634361233,0.0468278469596588
"07/15/2012","18:10","Minnesota Twins","Oakland Athletics","-115","-106","4","4",0.534883720930233,0.514563106796116,0.0494468277263491
"07/15/2012","17:40","Tampa Bay Rays","Boston Red Sox","-116","-105","3","3",0.537037037037037,0.51219512195122,0.0492321589882567
"07/15/2012","17:35","Atlanta Braves","New York Mets","-109","-112","6","6",0.521531100478469,0.528301886792453,0.0498329872709218
"07/15/2012","17:35","Baltimore Orioles","Detroit Tigers","149","-179","0","0",0.401606425702811,0.6415770609319,0.0431834866347107
"07/15/2012","17:10","Miami Marlins","Washington Nationals","121","-145","0","0",0.452488687782805,0.591836734693878,0.0443254224766829
"07/15/2012","17:07","Toronto Blue Jays","Cleveland Guardians","-147","123","3","3",0.595141700404858,0.448430493273543,0.043572193678401
"07/15/2012","17:05","New York Yankees","Los Angeles Angels","-110","-110","8","8",0.523809523809524,0.523809523809524,0.0476190476190477
"07/15/2012","01:10","Los Angeles Dodgers","San Diego Padres","-139","116","6","6",0.581589958158996,0.462962962962963,0.0445529211219586
"07/15/2012","01:10","Seattle Mariners","Texas Rangers","100","-123","7","7",0.5,0.551569506726457,0.0515695067264574
"07/15/2012","01:05","San Francisco Giants","Houston Astros","-179","147","3","3",0.6415770609319,0.404858299595142,0.0464353605270413
"07/15/2012","00:10","Colorado Rockies","Philadelphia Phillies","104","-127","5","5",0.490196078431373,0.559471365638767,0.049667444070139
"07/14/2012","23:10","Kansas City Royals","Chicago White Sox","104","-127","6","6",0.490196078431373,0.559471365638767,0.049667444070139
"07/14/2012","23:10","Miami Marlins","Washington Nationals","-105","-116","2","2",0.51219512195122,0.537037037037037,0.0492321589882567
"07/14/2012","23:10","Milwaukee Brewers","Pittsburgh Pirates","-159","133","4","4",0.613899613899614,0.429184549356223,0.0430841632558372
"07/14/2012","23:10","Minnesota Twins","Oakland Athletics","-120","-102","3","3",0.545454545454545,0.504950495049505,0.0504050405040504
"07/14/2012","23:10","Tampa Bay Rays","Boston Red Sox","-167","137","5","5",0.625468164794008,0.421940928270042,0.0474090930640498
"07/14/2012","20:05","Atlanta Braves","New York Mets","-119","-103","8","8",0.54337899543379,0.507389162561576,0.0507681579953663
"07/14/2012","20:05","Baltimore Orioles","Detroit Tigers","110","-132","8","8",0.476190476190476,0.568965517241379,0.0451559934318555
"07/14/2012","20:05","Cincinnati Reds","St.Louis Cardinals","-120","-102","3","3",0.545454545454545,0.504950495049505,0.0504050405040504
"07/14/2012","17:07","Toronto Blue Jays","Cleveland Guardians","-128","106","11","9",0.56140350877193,0.485436893203884,0.0468404019758133
"07/14/2012","17:05","Chicago Cubs","Arizona Diamondbacks","-122","100","4","4",0.549549549549549,0.5,0.0495495495495495
"07/14/2012","17:05","New York Yankees","Los Angeles Angels","-143","120","5","5",0.588477366255144,0.454545454545455,0.0430228208005987
"07/14/2012","02:15","San Francisco Giants","Houston Astros","-200","166","5","5",0.666666666666667,0.37593984962406,0.0426065162907268
"07/14/2012","02:10","Los Angeles Dodgers","San Diego Padres","-200","164","2","2",0.666666666666667,0.378787878787879,0.0454545454545454
"07/14/2012","02:10","Seattle Mariners","Texas Rangers","127","-154","2","2",0.440528634361233,0.606299212598425,0.0468278469596588
"07/14/2012","00:40","Colorado Rockies","Philadelphia Phillies","134","-161","6","6",0.427350427350427,0.616858237547893,0.0442086648983202
"07/14/2012","00:10","Kansas City Royals","Chicago White Sox","100","-116","8","8",0.5,0.537037037037037,0.0370370370370372
"07/14/2012","00:10","Milwaukee Brewers","Pittsburgh Pirates","-152","125","10","7",0.603174603174603,0.444444444444444,0.0476190476190474
"07/14/2012","00:10","Minnesota Twins","Oakland Athletics","-139","112","3","3",0.581589958158996,0.471698113207547,0.0532880713665429
"07/13/2012","23:35","Atlanta Braves","New York Mets","-161","129","7","7",0.616858237547893,0.436681222707424,0.0535394602553163
"07/13/2012","23:10","Cincinnati Reds","St.Louis Cardinals","-128","104","5","5",0.56140350877193,0.490196078431373,0.0515995872033024
"07/13/2012","23:10","Miami Marlins","Washington Nationals","-128","106","1","1",0.56140350877193,0.485436893203884,0.0468404019758133
"07/13/2012","23:10","Tampa Bay Rays","Boston Red Sox","-108","-114","1","1",0.519230769230769,0.532710280373832,0.0519410496046009
"07/13/2012","23:07","Toronto Blue Jays","Cleveland Guardians","-132","110","0","0",0.568965517241379,0.476190476190476,0.0451559934318555
"07/13/2012","23:05","Baltimore Orioles","Detroit Tigers","-111","-110","2","2",0.5260663507109,0.523809523809524,0.0498758745204242
"07/13/2012","23:05","New York Yankees","Los Angeles Angels","-132","108","6","6",0.568965517241379,0.480769230769231,0.0497347480106101
"07/13/2012","18:20","Chicago Cubs","Arizona Diamondbacks","112","-135","8","8",0.471698113207547,0.574468085106383,0.0461661983139301
"07/11/2012","00:00","American League","National League","-149","129","0","0",0.598393574297189,0.436681222707424,0.0350747970046124
"07/09/2012","00:05","Boston Red Sox","New York Yankees","-132","108","3","3",0.568965517241379,0.480769230769231,0.0497347480106101
"07/08/2012","23:05","Texas Rangers","Minnesota Twins","-204","166","4","4",0.671052631578947,0.37593984962406,0.0469924812030076
"07/08/2012","20:10","Arizona Diamondbacks","Los Angeles Dodgers","-125","102","7","7",0.555555555555556,0.495049504950495,0.0506050605060506
"07/08/2012","20:05","Oakland Athletics","Seattle Mariners","-103","-118","2","2",0.507389162561576,0.541284403669725,0.0486735662313011
"07/08/2012","20:05","San Diego Padres","Cincinnati Reds","135","-167","2","2",0.425531914893617,0.625468164794008,0.0510000796876247
"07/08/2012","19:35","Los Angeles Angels","Baltimore Orioles","-127","106","6","6",0.559471365638767,0.485436893203884,0.0449082588426499
"07/08/2012","18:15","St.Louis Cardinals","Miami Marlins","-122","100","5","5",0.549549549549549,0.5,0.0495495495495495
"07/08/2012","18:10","Chicago White Sox","Toronto Blue Jays","-127","104","9","9",0.559471365638767,0.490196078431373,0.049667444070139
"07/08/2012","18:05","Houston Astros","Milwaukee Brewers","147","-175","3","3",0.404858299595142,0.636363636363636,0.0412219359587782
"07/08/2012","17:35","Philadelphia Phillies","Atlanta Braves","-141","118","3","3",0.5850622406639,0.458715596330275,0.0437778369941757
"07/08/2012","17:35","Pittsburgh Pirates","San Francisco Giants","-135","112","13","2",0.574468085106383,0.471698113207547,0.0461661983139301
"07/08/2012","17:35","Washington Nationals","Colorado Rockies","-208","171","3","3",0.675324675324675,0.3690036900369,0.0443283653615758
"07/08/2012","17:10","New York Mets","Chicago Cubs","-159","134","0","0",0.613899613899614,0.427350427350427,0.0412500412500414
"07/08/2012","17:05","Cleveland Guardians","Tampa Bay Rays","-112","-109","6","6",0.528301886792453,0.521531100478469,0.0498329872709218
"07/08/2012","17:05","Detroit Tigers","Kansas City Royals","-185","152","7","7",0.649122807017544,0.396825396825397,0.0459482038429406
"07/08/2012","02:10","Arizona Diamondbacks","Los Angeles Dodgers","-164","135","5","5",0.621212121212121,0.425531914893617,0.0467440361057383
"07/08/2012","02:10","Oakland Athletics","Seattle Mariners","-147","123","1","1",0.595141700404858,0.448430493273543,0.043572193678401
"07/08/2012","02:05","Los Angeles Angels","Baltimore Orioles","-172","143","3","3",0.632352941176471,0.411522633744856,0.0438755749213267
"07/08/2012","02:05","San Diego Padres","Cincinnati Reds","-106","-115","5","5",0.514563106796116,0.534883720930233,0.0494468277263491
"07/07/2012","23:15","Boston Red Sox","New York Yankees","-111","-108","9","9",0.5260663507109,0.519230769230769,0.0452971199416696
"07/07/2012","23:15","Philadelphia Phillies","Atlanta Braves","-111","-109","3","3",0.5260663507109,0.521531100478469,0.0475974511893693
"07/07/2012","23:15","Texas Rangers","Minnesota Twins","-189","156","4","4",0.653979238754325,0.390625,0.0446042387543253
"07/07/2012","22:05","Cleveland Guardians","Tampa Bay Rays","-108","-112","7","7",0.519230769230769,0.528301886792453,0.0475326560232219
"07/07/2012","20:10","Chicago White Sox","Toronto Blue Jays","-147","123","2","2",0.595141700404858,0.448430493273543,0.043572193678401
"07/07/2012","20:10","New York Mets","Chicago Cubs","-147","123","3","3",0.595141700404858,0.448430493273543,0.043572193678401
"07/07/2012","20:10","St.Louis Cardinals","Miami Marlins","-147","123","3","3",0.595141700404858,0.448430493273543,0.043572193678401
"07/07/2012","20:05","Detroit Tigers","Kansas City Royals","-159","131","8","8",0.613899613899614,0.432900432900433,0.0468000468000469
"07/07/2012","20:05","Houston Astros","Milwaukee Brewers","129","-156","6","6",0.436681222707424,0.609375,0.0460562227074237
"07/07/2012","20:05","Pittsburgh Pirates","San Francisco Giants","-120","100","3","3",0.545454545454545,0.5,0.0454545454545454
"07/07/2012","20:05","Washington Nationals","Colorado Rockies","-213","175","4","4",0.680511182108626,0.363636363636364,0.0441475457449898
"07/07/2012","16:35","Boston Red Sox","New York Yankees","-135","118","1","1",0.574468085106383,0.458715596330275,0.0331836814366584
"07/07/2012","02:05","Los Angeles Angels","Baltimore Orioles","-192","158","2","2",0.657534246575342,0.387596899224806,0.0451311458001487
"07/07/2012","02:05","Oakland Athletics","Seattle Mariners","-167","137","4","4",0.625468164794008,0.421940928270042,0.0474090930640498
"07/07/2012","02:05","San Diego Padres","Cincinnati Reds","102","-123","0","0",0.495049504950495,0.551569506726457,0.0466190116769525
"07/07/2012","01:40","Arizona Diamondbacks","Los Angeles Dodgers","-109","-112","5","5",0.521531100478469,0.528301886792453,0.0498329872709218
"07/07/2012","00:15","St.Louis Cardinals","Miami Marlins","-143","119","2","2",0.588477366255144,0.45662100456621,0.0450983708213542
"07/07/2012","00:10","Chicago White Sox","Toronto Blue Jays","-159","131","4","4",0.613899613899614,0.432900432900433,0.0468000468000469
"07/07/2012","00:05","Houston Astros","Milwaukee Brewers","120","-145","1","1",0.454545454545455,0.591836734693878,0.0463821892393321
"07/07/2012","00:05","Texas Rangers","Minnesota Twins","-161","133","1","1",0.616858237547893,0.429184549356223,0.046042786904116
"07/06/2012","23:10","Boston Red Sox","New York Yankees","-108","-112","8","8",0.519230769230769,0.528301886792453,0.0475326560232219
"07/06/2012","23:10","New York Mets","Chicago Cubs","-182","149","7","7",0.645390070921986,0.401606425702811,0.0469964966247969
"07/06/2012","23:05","Cleveland Guardians","Tampa Bay Rays","-149","125","3","3",0.598393574297189,0.444444444444444,0.0428380187416333
"07/06/2012","23:05","Detroit Tigers","Kansas City Royals","-200","163","4","4",0.666666666666667,0.380228136882129,0.0468948035487959
"07/06/2012","23:05","Philadelphia Phillies","Atlanta Braves","100","-123","0","0",0.5,0.551569506726457,0.0515695067264574
"07/06/2012","23:05","Pittsburgh Pirates","San Francisco Giants","-152","127","5","5",0.603174603174603,0.440528634361233,0.0437032375358366
"07/06/2012","23:05","Washington Nationals","Colorado Rockies","-233","187","1","1",0.6996996996997,0.348432055749129,0.0481317554488285
"07/06/2012","02:05","Los Angeles Angels","Baltimore Orioles","-145","120","9","9",0.591836734693878,0.454545454545455,0.0463821892393321
"07/06/2012","02:05","San Diego Padres","Cincinnati Reds","116","-139","2","2",0.462962962962963,0.581589958158996,0.0445529211219586
"07/06/2012","01:40","Arizona Diamondbacks","Los Angeles Dodgers","-185","154","1","1",0.649122807017544,0.393700787401575,0.0428235944191186
"07/06/2012","00:15","St.Louis Cardinals","Colorado Rockies","-192","156","6","6",0.657534246575342,0.390625,0.0481592465753424
"07/05/2012","23:10","Atlanta Braves","Chicago Cubs","-147","123","7","7",0.595141700404858,0.448430493273543,0.043572193678401
"07/05/2012","23:10","New York Mets","Philadelphia Phillies","-120","-101","6","6",0.545454545454545,0.502487562189055,0.0479421076436002
"07/05/2012","23:07","Toronto Blue Jays","Kansas City Royals","-143","119","6","6",0.588477366255144,0.45662100456621,0.0450983708213542
"07/05/2012","23:05","Cleveland Guardians","Tampa Bay Rays","-120","-101","3","3",0.545454545454545,0.502487562189055,0.0479421076436002
"07/05/2012","23:05","Pittsburgh Pirates","Houston Astros","-147","123","2","2",0.595141700404858,0.448430493273543,0.043572193678401
"07/05/2012","23:05","Washington Nationals","San Francisco Giants","-101","-120","6","6",0.502487562189055,0.545454545454545,0.0479421076436002
"07/05/2012","18:10","Chicago White Sox","Texas Rangers","112","-135","2","2",0.471698113207547,0.574468085106383,0.0461661983139301
"07/05/2012","18:10","Milwaukee Brewers","Miami Marlins","-123","100","0","0",0.551569506726457,0.5,0.0515695067264574
"07/05/2012","17:05","Detroit Tigers","Minnesota Twins","-149","124","7","7",0.598393574297189,0.446428571428571,0.0448221457257603
"07/05/2012","01:40","Arizona Diamondbacks","San Diego Padres","-200","164","6","6",0.666666666666667,0.378787878787879,0.0454545454545454
"07/05/2012","01:10","Los Angeles Dodgers","Cincinnati Reds","131","-159","4","4",0.432900432900433,0.613899613899614,0.0468000468000469
"07/04/2012","23:15","St.Louis Cardinals","Colorado Rockies","-217","177","4","4",0.684542586750789,0.36101083032491,0.0455534170756984
"07/04/2012","23:10","Atlanta Braves","Chicago Cubs","-172","143","1","1",0.632352941176471,0.411522633744856,0.0438755749213267
"07/04/2012","23:10","Chicago White Sox","Texas Rangers","-108","-114","5","5",0.519230769230769,0.532710280373832,0.0519410496046009
"07/04/2012","23:07","Toronto Blue Jays","Kansas City Royals","-156","129","4","4",0.609375,0.436681222707424,0.0460562227074237
"07/04/2012","23:05","Detroit Tigers","Minnesota Twins","-278","217","5","5",0.735449735449735,0.315457413249211,0.0509071486989467
"07/04/2012","20:10","Milwaukee Brewers","Miami Marlins","114","-135","6","6",0.467289719626168,0.574468085106383,0.0417578047325513
"07/04/2012","20:10","Seattle Mariners","Baltimore Orioles","-110","-111","2","2",0.523809523809524,0.5260663507109,0.0498758745204242
"07/04/2012","20:05","Cleveland Guardians","Los Angeles Angels","-106","-115","12","3",0.514563106796116,0.534883720930233,0.0494468277263491
"07/04/2012","20:05","Oakland Athletics","Boston Red Sox","-125","104","3","3",0.555555555555556,0.490196078431373,0.0457516339869282
"07/04/2012","19:10","Tampa Bay Rays","New York Yankees","-154","129","3","3",0.606299212598425,0.436681222707424,0.0429804353058487
"07/04/2012","17:35","Pittsburgh Pirates","Houston Astros","-147","124","6","6",0.595141700404858,0.446428571428571,0.0415702718334297
"07/04/2012","17:10","New York Mets","Philadelphia Phillies","112","-137","2","2",0.471698113207547,0.578059071729958,0.0497571849375049
"07/04/2012","15:05","Washington Nationals","San Francisco Giants","-108","-114","9","9",0.519230769230769,0.532710280373832,0.0519410496046009
"07/04/2012","02:10","Los Angeles Dodgers","Cincinnati Reds","112","-135","3","3",0.471698113207547,0.574468085106383,0.0461661983139301
"07/04/2012","02:10","Seattle Mariners","Baltimore Orioles","-149","123","4","4",0.598393574297189,0.448430493273543,0.0468240675707314
"07/04/2012","02:05","Oakland Athletics","Boston Red Sox","120","-145","3","3",0.454545454545455,0.591836734693878,0.0463821892393321
"07/04/2012","01:40","Arizona Diamondbacks","San Diego Padres","-145","121","5","5",0.591836734693878,0.452488687782805,0.0443254224766829
"07/04/2012","00:15","St.Louis Cardinals","Colorado Rockies","-164","136","2","2",0.621212121212121,0.423728813559322,0.0449409347714431
"07/04/2012","00:10","Chicago White Sox","Texas Rangers","-133","110","19","2",0.570815450643777,0.476190476190476,0.0470059268342529
"07/03/2012","23:10","Atlanta Braves","Chicago Cubs","-192","158","10","3",0.657534246575342,0.387596899224806,0.0451311458001487
"07/03/2012","23:10","New York Mets","Philadelphia Phillies","-120","-101","11","1",0.545454545454545,0.502487562189055,0.0479421076436002
"07/03/2012","23:10","Tampa Bay Rays","New York Yankees","-108","-112","7","7",0.519230769230769,0.528301886792453,0.0475326560232219
"07/03/2012","23:07","Toronto Blue Jays","Kansas City Royals","-161","134","6","6",0.616858237547893,0.427350427350427,0.0442086648983202
"07/03/2012","23:05","Cleveland Guardians","Los Angeles Angels","-101","-120","9","9",0.502487562189055,0.545454545454545,0.0479421076436002
"07/03/2012","23:05","Detroit Tigers","Minnesota Twins","-164","136","6","6",0.621212121212121,0.423728813559322,0.0449409347714431
"07/03/2012","23:05","Pittsburgh Pirates","Houston Astros","-185","152","8","8",0.649122807017544,0.396825396825397,0.0459482038429406
"07/03/2012","22:35","Washington Nationals","San Francisco Giants","-135","112","9","9",0.574468085106383,0.471698113207547,0.0461661983139301
"07/03/2012","20:10","Milwaukee Brewers","Miami Marlins","-119","-102","13","12",0.54337899543379,0.504950495049505,0.0483294904832947
"07/03/2012","02:10","Los Angeles Dodgers","Cincinnati Reds","-115","-108","2","2",0.534883720930233,0.519230769230769,0.0541144901610018
"07/03/2012","02:10","Seattle Mariners","Baltimore Orioles","112","-133","6","6",0.471698113207547,0.570815450643777,0.0425135638513239
"07/03/2012","02:05","Oakland Athletics","Boston Red Sox","-116","-105","6","6",0.537037037037037,0.51219512195122,0.0492321589882567
"07/03/2012","01:40","Arizona Diamondbacks","San Diego Padres","-167","138","2","2",0.625468164794008,0.420168067226891,0.0456362320208983
"07/03/2012","00:15","St.Louis Cardinals","Colorado Rockies","-213","174","9","9",0.680511182108626,0.364963503649635,0.0454746857582613
"07/03/2012","00:10","Milwaukee Brewers","Miami Marlins","-161","134","6","6",0.616858237547893,0.427350427350427,0.0442086648983202
"07/02/2012","23:10","Atlanta Braves","Chicago Cubs","-208","169","1","1",0.675324675324675,0.371747211895911,0.0470718872205862
"07/02/2012","23:10","Tampa Bay Rays","New York Yankees","-143","118","4","4",0.588477366255144,0.458715596330275,0.0471929625854195
"07/02/2012","23:07","Toronto Blue Jays","Kansas City Royals","-164","137","3","3",0.621212121212121,0.421940928270042,0.0431530494821635
"07/02/2012","23:05","Cleveland Guardians","Los Angeles Angels","108","-132","0","0",0.480769230769231,0.568965517241379,0.0497347480106101
"07/02/2012","23:05","Detroit Tigers","Minnesota Twins","-172","142","4","4",0.632352941176471,0.413223140495868,0.0455760816723383
"07/02/2012","23:05","Pittsburgh Pirates","Houston Astros","-189","156","11","2",0.653979238754325,0.390625,0.0446042387543253
"07/02/2012","00:00","Los Angeles Dodgers","New York Mets","-147","122","8","8",0.595141700404858,0.450450450450451,0.0455921508553088
"07/01/2012","23:05","Texas Rangers","Oakland Athletics","-227","185","1","1",0.694189602446483,0.350877192982456,0.0450667954289394
"07/01/2012","20:10","Seattle Mariners","Boston Red Sox","114","-137","1","1",0.467289719626168,0.578059071729958,0.0453487913561261
"07/01/2012","20:05","San Francisco Giants","Cincinnati Reds","-152","127","4","4",0.603174603174603,0.440528634361233,0.0437032375358366
"07/01/2012","19:10","Colorado Rockies","San Diego Padres","-156","129","0","0",0.609375,0.436681222707424,0.0460562227074237
"07/01/2012","19:07","Toronto Blue Jays","Los Angeles Angels","127","-154","6","6",0.440528634361233,0.606299212598425,0.0468278469596588
"07/01/2012","18:20","Chicago Cubs","Houston Astros","-120","-101","3","3",0.545454545454545,0.502487562189055,0.0479421076436002
"07/01/2012","18:15","St.Louis Cardinals","Pittsburgh Pirates","-172","143","5","5",0.632352941176471,0.411522633744856,0.0438755749213267
"07/01/2012","18:10","Milwaukee Brewers","Arizona Diamondbacks","-143","120","2","2",0.588477366255144,0.454545454545455,0.0430228208005987
"07/01/2012","18:10","Minnesota Twins","Kansas City Royals","-141","118","10","8",0.5850622406639,0.458715596330275,0.0437778369941757
"07/01/2012","18:05","New York Yankees","Chicago White Sox","-154","129","4","4",0.606299212598425,0.436681222707424,0.0429804353058487
"07/01/2012","17:40","Tampa Bay Rays","Detroit Tigers","-123","102","3","3",0.551569506726457,0.495049504950495,0.0466190116769525
"07/01/2012","17:35","Atlanta Braves","Washington Nationals","-116","-105","4","4",0.537037037037037,0.51219512195122,0.0492321589882567
"07/01/2012","17:35","Baltimore Orioles","Cleveland Guardians","-112","-109","2","2",0.528301886792453,0.521531100478469,0.0498329872709218
"07/01/2012","17:10","Miami Marlins","Philadelphia Phillies","-133","110","5","5",0.570815450643777,0.476190476190476,0.0470059268342529
"07/01/2012","02:10","Seattle Mariners","Boston Red Sox","125","-152","3","3",0.444444444444444,0.603174603174603,0.0476190476190474
"06/30/2012","23:15","Colorado Rockies","San Diego Padres","-127","104","4","4",0.559471365638767,0.490196078431373,0.049667444070139
"06/30/2012","23:15","Los Angeles Dodgers","New York Mets","131","-156","0","0",0.432900432900433,0.609375,0.0422754329004329
"06/30/2012","23:15","Milwaukee Brewers","Arizona Diamondbacks","-108","-114","10","2",0.519230769230769,0.532710280373832,0.0519410496046009
"06/30/2012","23:15","Tampa Bay Rays","Detroit Tigers","-123","102","2","2",0.551569506726457,0.495049504950495,0.0466190116769525
"06/30/2012","23:15","Texas Rangers","Oakland Athletics","-159","133","7","7",0.613899613899614,0.429184549356223,0.0430841632558372
"06/30/2012","23:10","Minnesota Twins","Kansas City Royals","116","-139","5","5",0.462962962962963,0.581589958158996,0.0445529211219586
"06/30/2012","20:10","Miami Marlins","Philadelphia Phillies","-101","-120","3","3",0.502487562189055,0.545454545454545,0.0479421076436002
"06/30/2012","20:05","Atlanta Braves","Washington Nationals","123","-147","7","7",0.448430493273543,0.595141700404858,0.043572193678401
"06/30/2012","20:05","Baltimore Orioles","Cleveland Guardians","-127","104","5","5",0.559471365638767,0.490196078431373,0.049667444070139
"06/30/2012","20:05","Chicago Cubs","Houston Astros","-161","133","3","3",0.616858237547893,0.429184549356223,0.046042786904116
"06/30/2012","20:05","San Francisco Giants","Cincinnati Reds","110","-133","1","1",0.476190476190476,0.570815450643777,0.0470059268342529
"06/30/2012","18:15","St.Louis Cardinals","Pittsburgh Pirates","-204","166","3","3",0.671052631578947,0.37593984962406,0.0469924812030076
"06/30/2012","17:10","Minnesota Twins","Kansas City Royals","-152","125","7","7",0.603174603174603,0.444444444444444,0.0476190476190474
"06/30/2012","17:07","Toronto Blue Jays","Los Angeles Angels","-104","-118","11","2",0.509803921568627,0.541284403669725,0.0510883252383523
"06/30/2012","17:05","New York Yankees","Chicago White Sox","-149","124","4","4",0.598393574297189,0.446428571428571,0.0448221457257603
"06/30/2012","02:15","San Francisco Giants","Cincinnati Reds","-167","138","1","1",0.625468164794008,0.420168067226891,0.0456362320208983
"06/30/2012","02:10","Los Angeles Dodgers","New York Mets","125","-152","0","0",0.444444444444444,0.603174603174603,0.0476190476190474
"06/30/2012","02:10","Seattle Mariners","Boston Red Sox","-106","-115","0","0",0.514563106796116,0.534883720930233,0.0494468277263491
"06/30/2012","00:15","St.Louis Cardinals","Pittsburgh Pirates","-204","167","5","5",0.671052631578947,0.374531835205993,0.0455844667849399
"06/30/2012","00:10","Colorado Rockies","San Diego Padres","-141","117","10","2",0.5850622406639,0.460829493087558,0.0458917337514579
"06/30/2012","00:10","Milwaukee Brewers","Arizona Diamondbacks","102","-123","3","3",0.495049504950495,0.551569506726457,0.0466190116769525
"06/30/2012","00:10","Minnesota Twins","Kansas City Royals","-130","108","3","3",0.565217391304348,0.480769230769231,0.0459866220735785
"06/30/2012","00:05","Texas Rangers","Oakland Athletics","-196","162","4","4",0.662162162162162,0.381679389312977,0.0438415514751394
"06/29/2012","23:35","Atlanta Braves","Washington Nationals","-122","100","4","4",0.549549549549549,0.5,0.0495495495495495
"06/29/2012","23:10","Miami Marlins","Philadelphia Phillies","-111","-110","6","6",0.5260663507109,0.523809523809524,0.0498758745204242
"06/29/2012","23:10","Tampa Bay Rays","Detroit Tigers","102","-123","4","4",0.495049504950495,0.551569506726457,0.0466190116769525
"06/29/2012","23:07","Toronto Blue Jays","Los Angeles Angels","104","-125","7","7",0.490196078431373,0.555555555555556,0.0457516339869282
"06/29/2012","23:05","Baltimore Orioles","Cleveland Guardians","-143","120","9","9",0.588477366255144,0.454545454545455,0.0430228208005987
"06/29/2012","23:05","New York Yankees","Chicago White Sox","-127","104","7","7",0.559471365638767,0.490196078431373,0.049667444070139
"06/29/2012","18:20","Chicago Cubs","Houston Astros","-125","102","4","4",0.555555555555556,0.495049504950495,0.0506050605060506
"06/29/2012","02:15","San Francisco Giants","Cincinnati Reds","-123","102","5","5",0.551569506726457,0.495049504950495,0.0466190116769525
"06/29/2012","02:10","Los Angeles Dodgers","New York Mets","-135","112","2","2",0.574468085106383,0.471698113207547,0.0461661983139301
"06/29/2012","02:10","Seattle Mariners","Boston Red Sox","-114","-108","1","1",0.532710280373832,0.519230769230769,0.0519410496046009
